@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
1.02, 0.9966, 1.02, 0.9848, 401031.56, 0.9942, 1, 1.01, 0.9614, 475061.83, 1.01, 1, 1.02, 0.9939, 238728.2, 0.9959, 0.9956, 1.02, 0.9762, 335487.85, 0.9549, 0.989, 0.9982, 0.9547, 526367.33, 0.9788 
0.9942, 1, 1.01, 0.9614, 475061.83, 1.01, 1, 1.02, 0.9939, 238728.2, 0.9959, 0.9956, 1.02, 0.9762, 335487.85, 0.9549, 0.989, 0.9982, 0.9547, 526367.33, 0.955, 0.9831, 1.01, 0.9546, 544993.3, 0.9862 
1.01, 1, 1.02, 0.9939, 238728.2, 0.9959, 0.9956, 1.02, 0.9762, 335487.85, 0.9549, 0.989, 0.9982, 0.9547, 526367.33, 0.955, 0.9831, 1.01, 0.9546, 544993.3, 0.9964, 0.9828, 0.9965, 0.9713, 264461.81, 0.9869 
0.9959, 0.9956, 1.02, 0.9762, 335487.85, 0.9549, 0.989, 0.9982, 0.9547, 526367.33, 0.955, 0.9831, 1.01, 0.9546, 544993.3, 0.9964, 0.9828, 0.9965, 0.9713, 264461.81, 0.9903, 0.9815, 1.01, 0.9723, 383211.28, 0.9849 
0.9549, 0.989, 0.9982, 0.9547, 526367.33, 0.955, 0.9831, 1.01, 0.9546, 544993.3, 0.9964, 0.9828, 0.9965, 0.9713, 264461.81, 0.9903, 0.9815, 1.01, 0.9723, 383211.28, 0.9701, 0.9768, 0.9819, 0.9647, 244015.58, 0.9792 
0.955, 0.9831, 1.01, 0.9546, 544993.3, 0.9964, 0.9828, 0.9965, 0.9713, 264461.81, 0.9903, 0.9815, 1.01, 0.9723, 383211.28, 0.9701, 0.9768, 0.9819, 0.9647, 244015.58, 0.9741, 0.9794, 0.9834, 0.955, 307336.51, 0.9843 
0.9964, 0.9828, 0.9965, 0.9713, 264461.81, 0.9903, 0.9815, 1.01, 0.9723, 383211.28, 0.9701, 0.9768, 0.9819, 0.9647, 244015.58, 0.9741, 0.9794, 0.9834, 0.955, 307336.51, 1.01, 0.9788, 1.02, 0.9638, 411980.39, 0.9855 
0.9903, 0.9815, 1.01, 0.9723, 383211.28, 0.9701, 0.9768, 0.9819, 0.9647, 244015.58, 0.9741, 0.9794, 0.9834, 0.955, 307336.51, 1.01, 0.9788, 1.02, 0.9638, 411980.39, 0.9779, 0.9862, 0.995, 0.9741, 233119.46, 0.9756 
0.9701, 0.9768, 0.9819, 0.9647, 244015.58, 0.9741, 0.9794, 0.9834, 0.955, 307336.51, 1.01, 0.9788, 1.02, 0.9638, 411980.39, 0.9779, 0.9862, 0.995, 0.9741, 233119.46, 0.9799, 0.9869, 0.9934, 0.9775, 200190.15, 0.982 
0.9741, 0.9794, 0.9834, 0.955, 307336.51, 1.01, 0.9788, 1.02, 0.9638, 411980.39, 0.9779, 0.9862, 0.995, 0.9741, 233119.46, 0.9799, 0.9869, 0.9934, 0.9775, 200190.15, 0.996, 0.9849, 0.9961, 0.9763, 180525.55, 0.9818 
1.01, 0.9788, 1.02, 0.9638, 411980.39, 0.9779, 0.9862, 0.995, 0.9741, 233119.46, 0.9799, 0.9869, 0.9934, 0.9775, 200190.15, 0.996, 0.9849, 0.9961, 0.9763, 180525.55, 0.9957, 0.9792, 1, 0.9632, 317875.65, 0.9757 
0.9779, 0.9862, 0.995, 0.9741, 233119.46, 0.9799, 0.9869, 0.9934, 0.9775, 200190.15, 0.996, 0.9849, 0.9961, 0.9763, 180525.55, 0.9957, 0.9792, 1, 0.9632, 317875.65, 0.9819, 0.9843, 0.9891, 0.9734, 254510.36, 0.9745 
0.9799, 0.9869, 0.9934, 0.9775, 200190.15, 0.996, 0.9849, 0.9961, 0.9763, 180525.55, 0.9957, 0.9792, 1, 0.9632, 317875.65, 0.9819, 0.9843, 0.9891, 0.9734, 254510.36, 0.9438, 0.9855, 0.9881, 0.9432, 428549, 0.9841 
0.996, 0.9849, 0.9961, 0.9763, 180525.55, 0.9957, 0.9792, 1, 0.9632, 317875.65, 0.9819, 0.9843, 0.9891, 0.9734, 254510.36, 0.9438, 0.9855, 0.9881, 0.9432, 428549, 0.9886, 0.9756, 0.9886, 0.9703, 203095.48, 0.9787 
0.9957, 0.9792, 1, 0.9632, 317875.65, 0.9819, 0.9843, 0.9891, 0.9734, 254510.36, 0.9438, 0.9855, 0.9881, 0.9432, 428549, 0.9886, 0.9756, 0.9886, 0.9703, 203095.48, 0.9411, 0.982, 0.9834, 0.9385, 362395.88, 0.966 
0.9819, 0.9843, 0.9891, 0.9734, 254510.36, 0.9438, 0.9855, 0.9881, 0.9432, 428549, 0.9886, 0.9756, 0.9886, 0.9703, 203095.48, 0.9411, 0.982, 0.9834, 0.9385, 362395.88, 0.9895, 0.9818, 1.01, 0.9674, 302263.17, 0.9757 
0.9438, 0.9855, 0.9881, 0.9432, 428549, 0.9886, 0.9756, 0.9886, 0.9703, 203095.48, 0.9411, 0.982, 0.9834, 0.9385, 362395.88, 0.9895, 0.9818, 1.01, 0.9674, 302263.17, 0.9818, 0.9757, 0.9822, 0.9688, 128808.04, 0.9747 
0.9886, 0.9756, 0.9886, 0.9703, 203095.48, 0.9411, 0.982, 0.9834, 0.9385, 362395.88, 0.9895, 0.9818, 1.01, 0.9674, 302263.17, 0.9818, 0.9757, 0.9822, 0.9688, 128808.04, 0.9783, 0.9745, 0.9889, 0.9623, 323441.71, 0.9611 
0.9411, 0.982, 0.9834, 0.9385, 362395.88, 0.9895, 0.9818, 1.01, 0.9674, 302263.17, 0.9818, 0.9757, 0.9822, 0.9688, 128808.04, 0.9783, 0.9745, 0.9889, 0.9623, 323441.71, 0.8464, 0.9841, 1, 0.8449, 1259912.17, 0.9612 
0.9895, 0.9818, 1.01, 0.9674, 302263.17, 0.9818, 0.9757, 0.9822, 0.9688, 128808.04, 0.9783, 0.9745, 0.9889, 0.9623, 323441.71, 0.8464, 0.9841, 1, 0.8449, 1259912.17, 1, 0.9787, 1.09, 0.9292, 2035347.53, 0.9538 
0.9818, 0.9757, 0.9822, 0.9688, 128808.04, 0.9783, 0.9745, 0.9889, 0.9623, 323441.71, 0.8464, 0.9841, 1, 0.8449, 1259912.17, 1, 0.9787, 1.09, 0.9292, 2035347.53, 0.985, 0.966, 1.01, 0.9429, 817489.62, 0.9579 
0.9783, 0.9745, 0.9889, 0.9623, 323441.71, 0.8464, 0.9841, 1, 0.8449, 1259912.17, 1, 0.9787, 1.09, 0.9292, 2035347.53, 0.985, 0.966, 1.01, 0.9429, 817489.62, 0.9269, 0.9757, 0.9904, 0.9194, 556598.91, 0.9553 
0.8464, 0.9841, 1, 0.8449, 1259912.17, 1, 0.9787, 1.09, 0.9292, 2035347.53, 0.985, 0.966, 1.01, 0.9429, 817489.62, 0.9269, 0.9757, 0.9904, 0.9194, 556598.91, 0.9754, 0.9747, 1.02, 0.9435, 545103.44, 0.9528 
1, 0.9787, 1.09, 0.9292, 2035347.53, 0.985, 0.966, 1.01, 0.9429, 817489.62, 0.9269, 0.9757, 0.9904, 0.9194, 556598.91, 0.9754, 0.9747, 1.02, 0.9435, 545103.44, 0.9102, 0.9611, 0.9718, 0.9029, 537286.59, 0.9822 
0.985, 0.966, 1.01, 0.9429, 817489.62, 0.9269, 0.9757, 0.9904, 0.9194, 556598.91, 0.9754, 0.9747, 1.02, 0.9435, 545103.44, 0.9102, 0.9611, 0.9718, 0.9029, 537286.59, 0.9321, 0.9612, 0.9947, 0.9271, 1109499.98, 0.9738 
0.9269, 0.9757, 0.9904, 0.9194, 556598.91, 0.9754, 0.9747, 1.02, 0.9435, 545103.44, 0.9102, 0.9611, 0.9718, 0.9029, 537286.59, 0.9321, 0.9612, 0.9947, 0.9271, 1109499.98, 0.9795, 0.9538, 0.9799, 0.9465, 545029.39, 0.9684 
0.9754, 0.9747, 1.02, 0.9435, 545103.44, 0.9102, 0.9611, 0.9718, 0.9029, 537286.59, 0.9321, 0.9612, 0.9947, 0.9271, 1109499.98, 0.9795, 0.9538, 0.9799, 0.9465, 545029.39, 0.952, 0.9579, 1, 0.9195, 913310.23, 0.9795 
0.9102, 0.9611, 0.9718, 0.9029, 537286.59, 0.9321, 0.9612, 0.9947, 0.9271, 1109499.98, 0.9795, 0.9538, 0.9799, 0.9465, 545029.39, 0.952, 0.9579, 1, 0.9195, 913310.23, 1.03, 0.9553, 1.03, 0.9294, 709345.29, 0.9752 
0.9321, 0.9612, 0.9947, 0.9271, 1109499.98, 0.9795, 0.9538, 0.9799, 0.9465, 545029.39, 0.952, 0.9579, 1, 0.9195, 913310.23, 1.03, 0.9553, 1.03, 0.9294, 709345.29, 0.9567, 0.9528, 0.9705, 0.9262, 436784.61, 0.979 
0.9795, 0.9538, 0.9799, 0.9465, 545029.39, 0.952, 0.9579, 1, 0.9195, 913310.23, 1.03, 0.9553, 1.03, 0.9294, 709345.29, 0.9567, 0.9528, 0.9705, 0.9262, 436784.61, 0.9824, 0.9822, 0.9942, 0.9704, 228932.22, 0.9795 
0.952, 0.9579, 1, 0.9195, 913310.23, 1.03, 0.9553, 1.03, 0.9294, 709345.29, 0.9567, 0.9528, 0.9705, 0.9262, 436784.61, 0.9824, 0.9822, 0.9942, 0.9704, 228932.22, 0.9498, 0.9738, 0.9802, 0.9376, 286138.59, ? 
1.03, 0.9553, 1.03, 0.9294, 709345.29, 0.9567, 0.9528, 0.9705, 0.9262, 436784.61, 0.9824, 0.9822, 0.9942, 0.9704, 228932.22, 0.9498, 0.9738, 0.9802, 0.9376, 286138.59, 1.02, 0.9684, 1.03, 0.9444, 542248.71, ? 
0.9567, 0.9528, 0.9705, 0.9262, 436784.61, 0.9824, 0.9822, 0.9942, 0.9704, 228932.22, 0.9498, 0.9738, 0.9802, 0.9376, 286138.59, 1.02, 0.9684, 1.03, 0.9444, 542248.71, 0.9408, 0.9795, 0.9872, 0.9362, 423438.31, ? 
0.9824, 0.9822, 0.9942, 0.9704, 228932.22, 0.9498, 0.9738, 0.9802, 0.9376, 286138.59, 1.02, 0.9684, 1.03, 0.9444, 542248.71, 0.9408, 0.9795, 0.9872, 0.9362, 423438.31, 0.9745, 0.9752, 0.9859, 0.9637, 317033.31, ? 
0.9498, 0.9738, 0.9802, 0.9376, 286138.59, 1.02, 0.9684, 1.03, 0.9444, 542248.71, 0.9408, 0.9795, 0.9872, 0.9362, 423438.31, 0.9745, 0.9752, 0.9859, 0.9637, 317033.31, 0.9365, 0.979, 0.9903, 0.9344, 611631.27, ? 
